6.514000	207.819419
6.515000	207.901746
6.516000	207.984097
6.517000	208.066473
6.518000	208.148872
6.519000	208.231295
6.520000	208.313743
6.521000	208.396215
6.522000	208.478710
6.523000	208.561230
6.524000	208.643774
6.525000	208.726341
6.526000	208.808933
6.527000	208.891549
6.528000	208.974189
6.529000	209.056853
6.530000	209.139541
6.531000	209.222253
6.532000	209.304990
6.533000	209.387750
6.534000	209.470534
6.535000	209.553342
6.536000	209.636175
6.537000	209.719031
6.538000	209.801912
6.539000	209.884816
6.540000	209.967745
6.541000	210.050698
6.542000	210.133674
6.543000	210.216675
6.544000	210.299700
6.545000	210.382749
6.546000	210.465822
6.547000	210.548919
6.548000	210.632040
6.549000	210.715185
6.550000	210.798354
6.551000	210.881547
6.552000	210.964765
6.553000	211.048006
6.554000	211.131271
6.555000	211.214561
6.556000	211.297874
6.557000	211.381212
6.558000	211.464574
6.559000	211.547959
6.560000	211.631369
6.561000	211.714803
6.562000	211.798261
6.563000	211.881743
6.564000	211.965249
6.565000	212.048779
6.566000	212.132333
6.567000	212.215911
6.568000	212.299513
6.569000	212.383139
6.570000	212.466790
6.571000	212.550464
6.572000	212.634162
6.573000	212.717885
6.574000	212.801631
6.575000	212.885402
6.576000	212.969197
6.577000	213.053015
6.578000	213.136858
6.579000	213.220725
6.580000	213.304616
6.581000	213.388530
6.582000	213.472469
6.583000	213.556432
6.584000	213.640420
6.585000	213.724431
6.586000	213.808466
6.587000	213.892525
6.588000	213.976608
6.589000	214.060716
6.590000	214.144847
6.591000	214.229003
6.592000	214.313182
6.593000	214.397386
6.594000	214.481613
6.595000	214.565865
6.596000	214.650141
6.597000	214.734440
6.598000	214.818764
6.599000	214.903112
6.600000	214.987484
6.601000	215.071880
6.602000	215.156300
6.603000	215.240744
6.604000	215.325212
6.605000	215.409704
6.606000	215.494220
6.607000	215.578761
6.608000	215.663325
6.609000	215.747913
6.610000	215.832526
6.611000	215.917162
6.612000	216.001823
6.613000	216.086507
6.614000	216.171216
6.615000	216.255948
6.616000	216.340705
6.617000	216.425486
6.618000	216.510291
6.619000	216.595119
6.620000	216.679972
6.621000	216.764849
6.622000	216.849750
6.623000	216.934675
6.624000	217.019624
6.625000	217.104597
6.626000	217.189594
6.627000	217.274615
6.628000	217.359661
6.629000	217.444730
6.630000	217.529823
6.631000	217.614940
6.632000	217.700082
6.633000	217.785247
6.634000	217.870437
6.635000	217.955650
6.636000	218.040888
6.637000	218.126149
6.638000	218.211435
6.639000	218.296744
6.640000	218.382078
6.641000	218.467436
6.642000	218.552817
6.643000	218.638223
6.644000	218.723653
6.645000	218.809107
6.646000	218.894585
6.647000	218.980087
6.648000	219.065612
6.649000	219.151162
6.650000	219.236736
6.651000	219.322334
6.652000	219.407956
6.653000	219.493603
6.654000	219.579273
6.655000	219.664967
6.656000	219.750685
6.657000	219.836427
6.658000	219.922193
6.659000	220.007983
6.660000	220.093798
6.661000	220.179636
6.662000	220.265498
6.663000	220.351385
6.664000	220.437295
6.665000	220.523229
6.666000	220.609188
6.667000	220.695170
6.668000	220.781176
6.669000	220.867207
6.670000	220.953261
6.671000	221.039340
6.672000	221.125442
6.673000	221.211569
6.674000	221.297719
6.675000	221.383894
6.676000	221.470092
6.677000	221.556315
6.678000	221.642562
6.679000	221.728832
6.680000	221.815127
6.681000	221.901445
6.682000	221.987788
6.683000	222.074154
6.684000	222.160545
6.685000	222.246960
6.686000	222.333398
6.687000	222.419861
6.688000	222.506348
6.689000	222.592858
6.690000	222.679393
6.691000	222.765952
6.692000	222.852534
6.693000	222.939141
6.694000	223.025771
6.695000	223.112426
6.696000	223.199105
6.697000	223.285807
6.698000	223.372534
6.699000	223.459285
6.700000	223.546059
6.701000	223.632858
6.702000	223.719680
6.703000	223.806527
6.704000	223.893398
6.705000	223.980292
6.706000	224.067211
6.707000	224.154153
6.708000	224.241120
6.709000	224.328110
6.710000	224.415125
6.711000	224.502163
6.712000	224.589226
6.713000	224.676312
6.714000	224.763423
6.715000	224.850557
6.716000	224.937715
6.717000	225.024898
6.718000	225.112104
6.719000	225.199334
6.720000	225.286589
6.721000	225.373867
6.722000	225.461169
6.723000	225.548495
6.724000	225.635846
6.725000	225.723220
6.726000	225.810618
6.727000	225.898040
6.728000	225.985486
6.729000	226.072956
6.730000	226.160450
6.731000	226.247968
6.732000	226.335510
6.733000	226.423076
6.734000	226.510665
6.735000	226.598279
6.736000	226.685917
6.737000	226.773579
6.738000	226.861264
6.739000	226.948974
6.740000	227.036707
6.741000	227.124465
6.742000	227.212246
6.743000	227.300052
6.744000	227.387881
6.745000	227.475734
6.746000	227.563611
6.747000	227.651513
6.748000	227.739438
6.749000	227.827387
6.750000	227.915360
6.751000	228.003357
6.752000	228.091378
6.753000	228.179423
6.754000	228.267491
6.755000	228.355584
6.756000	228.443701
6.757000	228.531841
6.758000	228.620006
6.759000	228.708194
6.760000	228.796406
6.761000	228.884643
6.762000	228.972903
6.763000	229.061187
6.764000	229.149495
6.765000	229.237827
6.766000	229.326183
6.767000	229.414563
6.768000	229.502966
6.769000	229.591394
6.770000	229.679846
6.771000	229.768321
6.772000	229.856820
6.773000	229.945344
6.774000	230.033891
6.775000	230.122462
6.776000	230.211057
6.777000	230.299676
6.778000	230.388319
6.779000	230.476985
6.780000	230.565676
6.781000	230.654391
6.782000	230.743129
6.783000	230.831891
6.784000	230.920678
6.785000	231.009488
6.786000	231.098322
6.787000	231.187180
6.788000	231.276061
6.789000	231.364967
6.790000	231.453897
6.791000	231.542850
6.792000	231.631827
6.793000	231.720828
6.794000	231.809854
6.795000	231.898903
6.796000	231.987975
6.797000	232.077072
6.798000	232.166193
6.799000	232.255337
6.800000	232.344505
6.801000	232.433698
6.802000	232.522914
6.803000	232.612154
6.804000	232.701417
6.805000	232.790705
6.806000	232.880017
6.807000	232.969352
6.808000	233.058711
6.809000	233.148094
6.810000	233.237501
6.811000	233.326932
6.812000	233.416387
6.813000	233.505865
6.814000	233.595368
6.815000	233.684894
6.816000	233.774444
6.817000	233.864018
6.818000	233.953616
6.819000	234.043237
6.820000	234.132883
6.821000	234.222552
6.822000	234.312245
6.823000	234.401962
6.824000	234.491703
6.825000	234.581467
6.826000	234.671256
6.827000	234.761068
6.828000	234.850904
6.829000	234.940764
6.830000	235.030648
6.831000	235.120555
6.832000	235.210486
6.833000	235.300442
6.834000	235.390421
6.835000	235.480423
6.836000	235.570450
6.837000	235.660500
6.838000	235.750575
6.839000	235.840673
6.840000	235.930794
6.841000	236.020940
6.842000	236.111109
6.843000	236.201303
6.844000	236.291520
6.845000	236.381761
6.846000	236.472025
6.847000	236.562314
6.848000	236.652626
6.849000	236.742962
6.850000	236.833321
6.851000	236.923705
6.852000	237.014112
6.853000	237.104543
6.854000	237.194998
6.855000	237.285477
6.856000	237.375979
6.857000	237.466506
6.858000	237.557056
6.859000	237.647629
6.860000	237.738227
6.861000	237.828848
6.862000	237.919493
6.863000	238.010162
6.864000	238.100854
6.865000	238.191571
6.866000	238.282311
6.867000	238.373075
6.868000	238.463862
6.869000	238.554673
6.870000	238.645508
6.871000	238.736367
6.872000	238.827250
6.873000	238.918156
6.874000	239.009086
6.875000	239.100040
6.876000	239.191017
6.877000	239.282018
6.878000	239.373043
6.879000	239.464092
6.880000	239.555164
6.881000	239.646261
6.882000	239.737380
6.883000	239.828524
6.884000	239.919691
6.885000	240.010882
6.886000	240.102097
6.887000	240.193335
6.888000	240.284597
6.889000	240.375883
6.890000	240.467193
6.891000	240.558526
6.892000	240.649883
6.893000	240.741263
6.894000	240.832668
6.895000	240.924096
6.896000	241.015547
6.897000	241.107023
6.898000	241.198522
6.899000	241.290044
6.900000	241.381591
6.901000	241.473161
6.902000	241.564755
6.903000	241.656372
6.904000	241.748013
6.905000	241.839678
6.906000	241.931367
6.907000	242.023079
6.908000	242.114814
6.909000	242.206574
6.910000	242.298357
6.911000	242.390164
6.912000	242.481994
6.913000	242.573848
6.914000	242.665726
6.915000	242.757627
6.916000	242.849552
6.917000	242.941501
6.918000	243.033473
6.919000	243.125469
6.920000	243.217489
6.921000	243.309532
6.922000	243.401599
6.923000	243.493689
6.924000	243.585803
6.925000	243.677941
6.926000	243.770102
6.927000	243.862287
6.928000	243.954496
6.929000	244.046728
6.930000	244.138984
6.931000	244.231263
6.932000	244.323566
6.933000	244.415893
6.934000	244.508243
6.935000	244.600617
6.936000	244.693014
6.937000	244.785435
6.938000	244.877879
6.939000	244.970348
6.940000	245.062839
6.941000	245.155355
6.942000	245.247894
6.943000	245.340456
6.944000	245.433042
6.945000	245.525652
6.946000	245.618285
6.947000	245.710942
6.948000	245.803622
6.949000	245.896326
6.950000	245.989053
6.951000	246.081804
6.952000	246.174579
6.953000	246.267377
6.954000	246.360199
6.955000	246.453044
6.956000	246.545913
6.957000	246.638805
6.958000	246.731721
6.959000	246.824660
6.960000	246.917623
6.961000	247.010609
6.962000	247.103619
6.963000	247.196653
6.964000	247.289710
6.965000	247.382790
6.966000	247.475894
6.967000	247.569022
6.968000	247.662173
6.969000	247.755347
6.970000	247.848545
6.971000	247.941767
6.972000	248.035012
6.973000	248.128281
6.974000	248.221573
6.975000	248.314888
6.976000	248.408227
6.977000	248.501590
6.978000	248.594976
6.979000	248.688385
6.980000	248.781818
6.981000	248.875275
6.982000	248.968755
6.983000	249.062258
6.984000	249.155785
6.985000	249.249335
6.986000	249.342909
6.987000	249.436506
6.988000	249.530127
6.989000	249.623771
6.990000	249.717439
6.991000	249.811130
6.992000	249.904844
6.993000	249.998582
6.994000	250.092344
6.995000	250.186128
6.996000	250.279937
6.997000	250.373768
6.998000	250.467623
6.999000	250.561502
7.000000	250.655404
7.001000	250.749329
7.002000	250.843278
7.003000	250.937250
7.004000	251.031246
7.005000	251.125265
7.006000	251.219307
7.007000	251.313373
7.008000	251.407462
7.009000	251.501575
7.010000	251.595711
7.011000	251.689870
7.012000	251.784053
7.013000	251.878259
7.014000	251.972488
7.015000	252.066741
7.016000	252.161017
7.017000	252.255317
7.018000	252.349640
7.019000	252.443986
7.020000	252.538356
7.021000	252.632749
7.022000	252.727165
7.023000	252.821605
7.024000	252.916068
7.025000	253.010555
7.026000	253.105064
7.027000	253.199597
7.028000	253.294154
7.029000	253.388734
7.030000	253.483337
7.031000	253.577963
7.032000	253.672613
7.033000	253.767286
7.034000	253.861982
7.035000	253.956702
7.036000	254.051445
7.037000	254.146211
7.038000	254.241001
7.039000	254.335814
7.040000	254.430650
7.041000	254.525510
7.042000	254.620392
7.043000	254.715298
7.044000	254.810228
7.045000	254.905180
7.046000	255.000156
7.047000	255.095156
7.048000	255.190178
7.049000	255.285224
7.050000	255.380293
7.051000	255.475385
7.052000	255.570500
7.053000	255.665639
7.054000	255.760801
7.055000	255.855986
7.056000	255.951195
7.057000	256.046426
7.058000	256.141681
7.059000	256.236960
7.060000	256.332261
7.061000	256.427586
7.062000	256.522933
7.063000	256.618305
7.064000	256.713699
7.065000	256.809116
7.066000	256.904557
7.067000	257.000021
7.068000	257.095508
7.069000	257.191018
7.070000	257.286552
7.071000	257.382109
7.072000	257.477688
7.073000	257.573291
7.074000	257.668918
7.075000	257.764567
7.076000	257.860240
7.077000	257.955935
7.078000	258.051654
7.079000	258.147396
7.080000	258.243162
7.081000	258.338950
7.082000	258.434762
7.083000	258.530596
7.084000	258.626454
7.085000	258.722335
7.086000	258.818239
7.087000	258.914166
7.088000	259.010117
7.089000	259.106090
7.090000	259.202087
7.091000	259.298107
7.092000	259.394150
7.093000	259.490216
7.094000	259.586305
7.095000	259.682417
7.096000	259.778552
7.097000	259.874710
7.098000	259.970892
7.099000	260.067096
7.100000	260.163324
7.101000	260.259575
7.102000	260.355849
7.103000	260.452146
7.104000	260.548465
7.105000	260.644808
7.106000	260.741175
7.107000	260.837564
7.108000	260.933976
7.109000	261.030411
7.110000	261.126869
7.111000	261.223351
7.112000	261.319855
7.113000	261.416383
7.114000	261.512933
7.115000	261.609506
7.116000	261.706103
7.117000	261.802722
7.118000	261.899365
7.119000	261.996031
7.120000	262.092719
7.121000	262.189431
7.122000	262.286165
7.123000	262.382923
7.124000	262.479703
7.125000	262.576507
7.126000	262.673333
7.127000	262.770183
7.128000	262.867055
7.129000	262.963951
7.130000	263.060869
7.131000	263.157811
7.132000	263.254775
7.133000	263.351762
7.134000	263.448773
7.135000	263.545806
7.136000	263.642862
7.137000	263.739941
7.138000	263.837043
7.139000	263.934168
7.140000	264.031316
7.141000	264.128487
7.142000	264.225681
7.143000	264.322898
7.144000	264.420137
7.145000	264.517400
7.146000	264.614685
7.147000	264.711993
7.148000	264.809325
7.149000	264.906679
7.150000	265.004056
7.151000	265.101456
7.152000	265.198879
7.153000	265.296324
7.154000	265.393793
7.155000	265.491284
7.156000	265.588798
7.157000	265.686335
7.158000	265.783895
7.159000	265.881478
7.160000	265.979084
7.161000	266.076713
7.162000	266.174364
7.163000	266.272038
7.164000	266.369735
7.165000	266.467455
7.166000	266.565198
7.167000	266.662963
7.168000	266.760751
7.169000	266.858563
7.170000	266.956397
7.171000	267.054253
7.172000	267.152133
7.173000	267.250035
7.174000	267.347960
7.175000	267.445908
7.176000	267.543879
7.177000	267.641872
7.178000	267.739889
7.179000	267.837928
7.180000	267.935989
7.181000	268.034074
7.182000	268.132181
7.183000	268.230311
7.184000	268.328464
7.185000	268.426639
7.186000	268.524838
7.187000	268.623059
7.188000	268.721302
7.189000	268.819569
7.190000	268.917858
7.191000	269.016170
7.192000	269.114505
7.193000	269.212862
7.194000	269.311242
7.195000	269.409645
7.196000	269.508070
7.197000	269.606518
7.198000	269.704989
7.199000	269.803482
7.200000	269.901998
7.201000	270.000537
7.202000	270.099099
7.203000	270.197683
7.204000	270.296289
7.205000	270.394919
7.206000	270.493571
7.207000	270.592246
7.208000	270.690943
7.209000	270.789663
7.210000	270.888406
7.211000	270.987171
7.212000	271.085959
7.213000	271.184769
7.214000	271.283602
7.215000	271.382458
7.216000	271.481336
7.217000	271.580237
7.218000	271.679161
7.219000	271.778107
7.220000	271.877076
7.221000	271.976067
7.222000	272.075081
7.223000	272.174117
7.224000	272.273176
7.225000	272.372258
7.226000	272.471362
7.227000	272.570488
7.228000	272.669637
7.229000	272.768809
7.230000	272.868003
7.231000	272.967220
7.232000	273.066460
7.233000	273.165721
7.234000	273.265006
7.235000	273.364313
7.236000	273.463642
7.237000	273.562994
7.238000	273.662368
7.239000	273.761765
7.240000	273.861185
7.241000	273.960626
7.242000	274.060091
7.243000	274.159578
7.244000	274.259087
7.245000	274.358619
7.246000	274.458173
7.247000	274.557749
7.248000	274.657349
7.249000	274.756970
7.250000	274.856614
7.251000	274.956281
7.252000	275.055970
7.253000	275.155681
7.254000	275.255415
7.255000	275.355171
7.256000	275.454949
7.257000	275.554750
7.258000	275.654574
7.259000	275.754419
7.260000	275.854287
7.261000	275.954178
7.262000	276.054091
7.263000	276.154026
7.264000	276.253984
7.265000	276.353964
7.266000	276.453966
7.267000	276.553991
7.268000	276.654038
7.269000	276.754108
7.270000	276.854200
7.271000	276.954314
7.272000	277.054450
7.273000	277.154609
7.274000	277.254790
7.275000	277.354994
7.276000	277.455219
7.277000	277.555467
7.278000	277.655738
7.279000	277.756030
7.280000	277.856345
7.281000	277.956683
7.282000	278.057042
7.283000	278.157424
7.284000	278.257828
7.285000	278.358254
7.286000	278.458703
7.287000	278.559174
7.288000	278.659667
7.289000	278.760182
7.290000	278.860720
7.291000	278.961280
7.292000	279.061862
7.293000	279.162466
7.294000	279.263092
7.295000	279.363741
7.296000	279.464412
7.297000	279.565105
7.298000	279.665821
7.299000	279.766558
7.300000	279.867318
7.301000	279.968100
7.302000	280.068904
7.303000	280.169730
7.304000	280.270578
7.305000	280.371449
7.306000	280.472342
7.307000	280.573257
7.308000	280.674194
7.309000	280.775153
7.310000	280.876134
7.311000	280.977137
7.312000	281.078163
7.313000	281.179211
7.314000	281.280280
7.315000	281.381372
7.316000	281.482486
7.317000	281.583622
7.318000	281.684781
7.319000	281.785961
7.320000	281.887163
7.321000	281.988388
7.322000	282.089634
7.323000	282.190903
7.324000	282.292193
7.325000	282.393506
7.326000	282.494841
7.327000	282.596198
7.328000	282.697576
7.329000	282.798977
7.330000	282.900400
7.331000	283.001845
7.332000	283.103312
7.333000	283.204801
7.334000	283.306312
7.335000	283.407845
7.336000	283.509400
7.337000	283.610977
7.338000	283.712575
7.339000	283.814196
7.340000	283.915839
7.341000	284.017504
7.342000	284.119191
7.343000	284.220899
7.344000	284.322630
7.345000	284.424383
7.346000	284.526157
7.347000	284.627954
7.348000	284.729772
7.349000	284.831612
7.350000	284.933475
7.351000	285.035359
7.352000	285.137265
7.353000	285.239193
7.354000	285.341143
7.355000	285.443114
7.356000	285.545108
7.357000	285.647123
7.358000	285.749161
7.359000	285.851220
7.360000	285.953301
7.361000	286.055404
7.362000	286.157529
7.363000	286.259675
